Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
41,14,0.15000000000000002,301,268.70057685088807,-,275.144227664785,5094,1,877.38671875,0.0,0.0,1326.765043
42,14,0.15000000000000002,301,268.70057685088807,-,275.144227664785,5094,1,877.38671875,0.0,0.0,1322.797558
43,14,0.15000000000000002,301,268.70057685088807,-,275.144227664785,5094,1,877.38671875,0.0,0.0,1327.309449
44,14,0.15000000000000002,301,268.70057685088807,-,275.144227664785,5094,1,877.38671875,0.0,0.0,1336.584222
45,14,0.15000000000000002,301,268.70057685088807,-,275.144227664785,5094,1,877.38671875,0.0,0.0,1341.147263
46,14,0.15000000000000002,301,268.70057685088807,-,275.144227664785,5094,1,877.38671875,0.0,0.0,1332.807008
47,14,0.15000000000000002,301,268.70057685088807,-,275.144227664785,5094,1,877.38671875,0.0,0.0,1323.205149
48,14,0.15000000000000002,301,268.70057685088807,-,275.144227664785,5094,1,877.38671875,0.0,0.0,1332.59964
49,14,0.15000000000000002,301,268.70057685088807,-,275.144227664785,5094,1,877.38671875,0.0,0.0,1329.232233
50,14,0.15000000000000002,301,268.70057685088807,-,275.144227664785,5094,1,877.38671875,0.0,0.0,1332.132307
51,14,0.15000000000000002,301,268.70057685088807,-,275.144227664785,5094,1,877.38671875,0.0,0.0,1340.048923
52,14,0.15000000000000002,301,268.70057685088807,-,275.144227664785,5094,1,877.38671875,0.0,0.0,1318.747069
53,14,0.15000000000000002,301,268.70057685088807,-,275.144227664785,5094,1,877.38671875,0.0,0.0,1317.12153
54,14,0.15000000000000002,301,268.70057685088807,-,275.144227664785,5094,1,877.38671875,0.0,0.0,1341.518772
55,14,0.15000000000000002,301,268.70057685088807,-,275.144227664785,5094,1,877.38671875,0.0,0.0,1336.78701
56,14,0.15000000000000002,301,268.70057685088807,-,275.144227664785,5094,1,877.38671875,0.0,0.0,1341.820557
57,14,0.15000000000000002,301,268.70057685088807,-,275.144227664785,5094,1,877.38671875,0.0,0.0,1338.575355
58,14,0.15000000000000002,301,268.70057685088807,-,275.144227664785,5094,1,877.38671875,0.0,0.0,1319.006229
59,14,0.15000000000000002,301,268.70057685088807,-,275.144227664785,5094,1,877.38671875,0.0,0.0,1332.848838
60,14,0.15000000000000002,301,268.70057685088807,-,275.144227664785,5094,1,877.38671875,0.0,0.0,1329.280405
61,14,0.15000000000000002,301,268.70057685088807,-,275.144227664785,5094,1,877.38671875,0.0,0.0,1323.726661
62,14,0.15000000000000002,301,268.70057685088807,-,275.144227664785,5094,1,877.38671875,0.0,0.0,1339.081822
63,14,0.15000000000000002,301,268.70057685088807,-,275.144227664785,5094,1,877.38671875,0.0,0.0,1348.462668
64,14,0.15000000000000002,301,268.70057685088807,-,275.144227664785,5094,1,877.38671875,0.0,0.0,1325.17168
65,14,0.15000000000000002,301,268.70057685088807,-,275.144227664785,5094,1,877.38671875,0.0,0.0,1331.856279
66,14,0.15000000000000002,301,268.70057685088807,-,275.144227664785,5094,1,877.38671875,0.0,0.0,1323.029374
67,14,0.15000000000000002,301,268.70057685088807,-,275.144227664785,5094,1,877.38671875,0.0,0.0,1333.87829
68,14,0.15000000000000002,301,268.70057685088807,-,275.144227664785,5094,1,877.38671875,0.0,0.0,1335.213641
69,14,0.15000000000000002,301,268.70057685088807,-,275.144227664785,5094,1,877.38671875,0.0,0.0,1324.676304
70,14,0.15000000000000002,301,268.70057685088807,-,275.144227664785,5094,1,877.38671875,0.0,0.0,1330.762953
71,14,0.15000000000000002,301,268.70057685088807,-,275.144227664785,5094,1,877.38671875,0.0,0.0,1326.935603
72,14,0.15000000000000002,301,268.70057685088807,-,275.144227664785,5094,1,877.38671875,0.0,0.0,1325.542523
73,14,0.15000000000000002,301,268.70057685088807,-,275.144227664785,5094,1,877.38671875,0.0,0.0,1323.387198
74,14,0.15000000000000002,301,268.70057685088807,-,275.144227664785,5094,1,877.38671875,0.0,0.0,1335.940535
75,14,0.15000000000000002,301,268.70057685088807,-,275.144227664785,5094,1,877.38671875,0.0,0.0,1336.798026
76,14,0.15000000000000002,301,268.70057685088807,-,275.144227664785,5094,1,877.38671875,0.0,0.0,1326.97639
77,14,0.15000000000000002,301,268.70057685088807,-,275.144227664785,5094,1,877.38671875,0.0,0.0,1326.110961
78,14,0.15000000000000002,301,268.70057685088807,-,275.144227664785,5094,1,877.38671875,0.0,0.0,1329.086534
79,14,0.15000000000000002,301,268.70057685088807,-,275.144227664785,5094,1,877.38671875,0.0,0.0,1328.752529
80,14,0.15000000000000002,301,268.70057685088807,-,275.144227664785,5094,1,877.38671875,0.0,0.0,1345.166668
81,14,0.15000000000000002,301,268.70057685088807,-,275.144227664785,5094,1,877.38671875,0.0,0.0,1322.819023
82,14,0.15000000000000002,301,268.70057685088807,-,275.144227664785,5094,1,877.38671875,0.0,0.0,1324.905385
83,14,0.15000000000000002,301,268.70057685088807,-,275.144227664785,5094,1,877.38671875,0.0,0.0,1333.281293
84,14,0.15000000000000002,301,268.70057685088807,-,275.144227664785,5094,1,877.38671875,0.0,0.0,1340.739752
85,14,0.15000000000000002,301,268.70057685088807,-,275.144227664785,5094,1,877.38671875,0.0,0.0,1317.986601
86,14,0.15000000000000002,301,268.70057685088807,-,275.144227664785,5094,1,877.38671875,0.0,0.0,1335.727883
87,14,0.15000000000000002,301,268.70057685088807,-,275.144227664785,5094,1,877.38671875,0.0,0.0,1336.137601
88,14,0.15000000000000002,301,268.70057685088807,-,275.144227664785,5094,1,877.38671875,0.0,0.0,1332.339828
89,14,0.15000000000000002,301,268.70057685088807,-,275.144227664785,5094,1,877.38671875,0.0,0.0,1335.172308
90,14,0.15000000000000002,301,268.70057685088807,-,275.144227664785,5094,1,877.38671875,0.0,0.0,1328.619957
91,14,0.15000000000000002,301,268.70057685088807,-,275.144227664785,5094,1,877.38671875,0.0,0.0,1331.403571
92,14,0.15000000000000002,301,268.70057685088807,-,275.144227664785,5094,1,877.38671875,0.0,0.0,1340.137442
93,14,0.15000000000000002,301,268.70057685088807,-,275.144227664785,5094,1,877.38671875,0.0,0.0,1332.325817
94,14,0.15000000000000002,301,268.70057685088807,-,275.144227664785,5094,1,877.38671875,0.0,0.0,1327.902668
95,14,0.15000000000000002,301,268.70057685088807,-,275.144227664785,5094,1,877.38671875,0.0,0.0,1334.495626
96,14,0.15000000000000002,301,268.70057685088807,-,275.144227664785,5094,1,877.38671875,0.0,0.0,1352.18338
97,14,0.15000000000000002,301,268.70057685088807,-,275.144227664785,5094,1,877.38671875,0.0,0.0,1328.113804
98,14,0.15000000000000002,301,268.70057685088807,-,275.144227664785,5094,1,877.38671875,0.0,0.0,1348.773784
99,14,0.15000000000000002,301,268.70057685088807,-,275.144227664785,5094,1,877.38671875,0.0,0.0,1343.183593
100,14,0.15000000000000002,301,268.70057685088807,-,275.144227664785,5094,1,877.38671875,0.0,0.0,1331.949954
1,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1491.955242
2,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1494.266145
3,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1485.024761
4,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1508.823483
5,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1493.85731
6,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1493.673695
7,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1490.367924
8,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1497.97534
9,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1497.442701
10,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1500.351888
11,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1492.214961
12,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1497.087747
13,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1497.476544
14,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1493.978261
15,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1497.256795
16,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1497.431744
17,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1496.853792
18,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1494.67171
19,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1490.045426
20,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1492.818545
21,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1484.713615
22,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1506.29205
23,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1492.150183
24,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1493.944997
25,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1490.859253
26,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1491.312673
27,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1479.951068
28,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1502.648392
29,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1494.841389
30,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1495.931146
31,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1502.565598
32,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1495.430193
33,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1490.507871
34,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1505.102393
35,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1506.41138
36,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1508.766658
37,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1499.472881
38,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1496.942029
39,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1493.726334
40,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1500.549539
41,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1505.690936
42,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1493.296721
43,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1502.217276
44,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1491.518264
45,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1489.646616
46,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1513.439646
47,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1501.899923
48,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1498.919227
49,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1486.031967
50,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1485.386978
51,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1496.8093
52,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1517.526897
53,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1507.172381
54,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1495.474153
55,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1495.862127
56,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1502.301071
57,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1496.165167
58,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1495.1285
59,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1509.603786
60,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1512.890935
61,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1493.07626
62,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1493.743321
63,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1507.905086
64,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1501.249409
65,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1497.526656
66,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1490.29238
67,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1497.337061
68,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1504.774971
69,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1484.824961
70,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1519.177826
71,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1497.208512
72,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1510.474053
73,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1494.870146
74,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1512.384867
75,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1491.480057
76,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1506.393246
77,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1505.39863
78,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1495.373667
79,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1499.243474
80,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1497.455114
81,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1500.234213
82,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1525.436978
83,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1506.516866
84,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1502.877201
85,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1486.44121
86,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1504.098735
87,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1497.061365
88,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1509.850939
89,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1509.141339
90,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1498.692975
91,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1505.001771
92,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1498.302935
93,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1502.436279
94,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1519.074897
95,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1495.315644
96,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1491.121337
97,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1485.142361
98,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1487.326659
99,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1485.837116
100,15,0.15000000000000002,301,268.70057685088807,-,275.7300141024118,5681,1,906.33984375,0.0,0.0,1501.356566
1,16,0.15000000000000002,301,268.70057685088807,-,275.1442276647849,4631,1,460.21484375,0.0,0.0,1203.77887
2,16,0.15000000000000002,301,268.70057685088807,-,275.1442276647849,4631,1,460.21484375,0.0,0.0,1211.97876
3,16,0.15000000000000002,301,268.70057685088807,-,275.1442276647849,4631,1,460.21484375,0.0,0.0,1211.04051
4,16,0.15000000000000002,301,268.70057685088807,-,275.1442276647849,4631,1,460.21484375,0.0,0.0,1203.10917
5,16,0.15000000000000002,301,268.70057685088807,-,275.1442276647849,4631,1,460.21484375,0.0,0.0,1200.8936
6,16,0.15000000000000002,301,268.70057685088807,-,275.1442276647849,4631,1,460.21484375,0.0,0.0,1203.91652
7,16,0.15000000000000002,301,268.70057685088807,-,275.1442276647849,4631,1,460.21484375,0.0,0.0,1210.001586
8,16,0.15000000000000002,301,268.70057685088807,-,275.1442276647849,4631,1,460.21484375,0.0,0.0,1198.255298
9,16,0.15000000000000002,301,268.70057685088807,-,275.1442276647849,4631,1,460.21484375,0.0,0.0,1210.524821
10,16,0.15000000000000002,301,268.70057685088807,-,275.1442276647849,4631,1,460.21484375,0.0,0.0,1208.710488
11,16,0.15000000000000002,301,268.70057685088807,-,275.1442276647849,4631,1,460.21484375,0.0,0.0,1209.488438
12,16,0.15000000000000002,301,268.70057685088807,-,275.1442276647849,4631,1,460.21484375,0.0,0.0,1203.189273
13,16,0.15000000000000002,301,268.70057685088807,-,275.1442276647849,4631,1,460.21484375,0.0,0.0,1214.417907
14,16,0.15000000000000002,301,268.70057685088807,-,275.1442276647849,4631,1,460.21484375,0.0,0.0,1212.903863
15,16,0.15000000000000002,301,268.70057685088807,-,275.1442276647849,4631,1,460.21484375,0.0,0.0,1203.335855
16,16,0.15000000000000002,301,268.70057685088807,-,275.1442276647849,4631,1,460.21484375,0.0,0.0,1211.992228
17,16,0.15000000000000002,301,268.70057685088807,-,275.1442276647849,4631,1,460.21484375,0.0,0.0,1200.829452
18,16,0.15000000000000002,301,268.70057685088807,-,275.1442276647849,4631,1,460.21484375,0.0,0.0,1205.26267
19,16,0.15000000000000002,301,268.70057685088807,-,275.1442276647849,4631,1,460.21484375,0.0,0.0,1209.628018
20,16,0.15000000000000002,301,268.70057685088807,-,275.1442276647849,4631,1,460.21484375,0.0,0.0,1206.472502
21,16,0.15000000000000002,301,268.70057685088807,-,275.1442276647849,4631,1,460.21484375,0.0,0.0,1222.255564
22,16,0.15000000000000002,301,268.70057685088807,-,275.1442276647849,4631,1,460.21484375,0.0,0.0,1195.961076
23,16,0.15000000000000002,301,268.70057685088807,-,275.1442276647849,4631,1,460.21484375,0.0,0.0,1208.153071
24,16,0.15000000000000002,301,268.70057685088807,-,275.1442276647849,4631,1,460.21484375,0.0,0.0,1212.66655
25,16,0.15000000000000002,301,268.70057685088807,-,275.1442276647849,4631,1,460.21484375,0.0,0.0,1204.998376
26,16,0.15000000000000002,301,268.70057685088807,-,275.1442276647849,4631,1,460.21484375,0.0,0.0,1200.37725
27,16,0.15000000000000002,301,268.70057685088807,-,275.1442276647849,4631,1,460.21484375,0.0,0.0,1205.226045
28,16,0.15000000000000002,301,268.70057685088807,-,275.1442276647849,4631,1,460.21484375,0.0,0.0,1208.947728
29,16,0.15000000000000002,301,268.70057685088807,-,275.1442276647849,4631,1,460.21484375,0.0,0.0,1205.977363
30,16,0.15000000000000002,301,268.70057685088807,-,275.1442276647849,4631,1,460.21484375,0.0,0.0,1217.021336
31,16,0.15000000000000002,301,268.70057685088807,-,275.1442276647849,4631,1,460.21484375,0.0,0.0,1200.881258
32,16,0.15000000000000002,301,268.70057685088807,-,275.1442276647849,4631,1,460.21484375,0.0,0.0,1203.880865
33,16,0.15000000000000002,301,268.70057685088807,-,275.1442276647849,4631,1,460.21484375,0.0,0.0,1208.41727
34,16,0.15000000000000002,301,268.70057685088807,-,275.1442276647849,4631,1,460.21484375,0.0,0.0,1196.168227
35,16,0.15000000000000002,301,268.70057685088807,-,275.1442276647849,4631,1,460.21484375,0.0,0.0,1206.916355
36,16,0.15000000000000002,301,268.70057685088807,-,275.1442276647849,4631,1,460.21484375,0.0,0.0,1213.11479
37,16,0.15000000000000002,301,268.70057685088807,-,275.1442276647849,4631,1,460.21484375,0.0,0.0,1206.332273
38,16,0.15000000000000002,301,268.70057685088807,-,275.1442276647849,4631,1,460.21484375,0.0,0.0,1188.679323
39,16,0.15000000000000002,301,268.70057685088807,-,275.1442276647849,4631,1,460.21484375,0.0,0.0,1198.843399
40,16,0.15000000000000002,301,268.70057685088807,-,275.1442276647849,4631,1,460.21484375,0.0,0.0,1203.213627
41,16,0.15000000000000002,301,268.70057685088807,-,275.1442276647849,4631,1,460.21484375,0.0,0.0,1205.15737
42,16,0.15000000000000002,301,268.70057685088807,-,275.1442276647849,4631,1,460.21484375,0.0,0.0,1217.727108
43,16,0.15000000000000002,301,268.70057685088807,-,275.1442276647849,4631,1,460.21484375,0.0,0.0,1206.625746
44,16,0.15000000000000002,301,268.70057685088807,-,275.1442276647849,4631,1,460.21484375,0.0,0.0,1203.869437
45,16,0.15000000000000002,301,268.70057685088807,-,275.1442276647849,4631,1,460.21484375,0.0,0.0,1202.657221
46,16,0.15000000000000002,301,268.70057685088807,-,275.1442276647849,4631,1,460.21484375,0.0,0.0,1209.015133
47,16,0.15000000000000002,301,268.70057685088807,-,275.1442276647849,4631,1,460.21484375,0.0,0.0,1209.609986
48,16,0.15000000000000002,301,268.70057685088807,-,275.1442276647849,4631,1,460.21484375,0.0,0.0,1216.939215
49,16,0.15000000000000002,301,268.70057685088807,-,275.1442276647849,4631,1,460.21484375,0.0,0.0,1210.329297
50,16,0.15000000000000002,301,268.70057685088807,-,275.1442276647849,4631,1,460.21484375,0.0,0.0,1198.92885
51,16,0.15000000000000002,301,268.70057685088807,-,275.1442276647849,4631,1,460.21484375,0.0,0.0,1204.982626
52,16,0.15000000000000002,301,268.70057685088807,-,275.1442276647849,4631,1,460.21484375,0.0,0.0,1206.991674
53,16,0.15000000000000002,301,268.70057685088807,-,275.1442276647849,4631,1,460.21484375,0.0,0.0,1199.696181
54,16,0.15000000000000002,301,268.70057685088807,-,275.1442276647849,4631,1,460.21484375,0.0,0.0,1222.712974
55,16,0.15000000000000002,301,268.70057685088807,-,275.1442276647849,4631,1,460.21484375,0.0,0.0,1210.834081
56,16,0.15000000000000002,301,268.70057685088807,-,275.1442276647849,4631,1,460.21484375,0.0,0.0,1209.043462
57,16,0.15000000000000002,301,268.70057685088807,-,275.1442276647849,4631,1,460.21484375,0.0,0.0,1204.808418
58,16,0.15000000000000002,301,268.70057685088807,-,275.1442276647849,4631,1,460.21484375,0.0,0.0,1207.951254
59,16,0.15000000000000002,301,268.70057685088807,-,275.1442276647849,4631,1,460.21484375,0.0,0.0,1203.421111
60,16,0.15000000000000002,301,268.70057685088807,-,275.1442276647849,4631,1,460.21484375,0.0,0.0,1224.193126
61,16,0.15000000000000002,301,268.70057685088807,-,275.1442276647849,4631,1,460.21484375,0.0,0.0,1210.862352
62,16,0.15000000000000002,301,268.70057685088807,-,275.1442276647849,4631,1,460.21484375,0.0,0.0,1211.426877
63,16,0.15000000000000002,301,268.70057685088807,-,275.1442276647849,4631,1,460.21484375,0.0,0.0,1206.421119
64,16,0.15000000000000002,301,268.70057685088807,-,275.1442276647849,4631,1,460.21484375,0.0,0.0,1197.714702
65,16,0.15000000000000002,301,268.70057685088807,-,275.1442276647849,4631,1,460.21484375,0.0,0.0,1209.467216
66,16,0.15000000000000002,301,268.70057685088807,-,275.1442276647849,4631,1,460.21484375,0.0,0.0,1209.149507
67,16,0.15000000000000002,301,268.70057685088807,-,275.1442276647849,4631,1,460.21484375,0.0,0.0,1205.987088
68,16,0.15000000000000002,301,268.70057685088807,-,275.1442276647849,4631,1,460.21484375,0.0,0.0,1223.76692
69,16,0.15000000000000002,301,268.70057685088807,-,275.1442276647849,4631,1,460.21484375,0.0,0.0,1208.224131
70,16,0.15000000000000002,301,268.70057685088807,-,275.1442276647849,4631,1,460.21484375,0.0,0.0,1216.699161
71,16,0.15000000000000002,301,268.70057685088807,-,275.1442276647849,4631,1,460.21484375,0.0,0.0,1207.32946
72,16,0.15000000000000002,301,268.70057685088807,-,275.1442276647849,4631,1,460.21484375,0.0,0.0,1210.65018
73,16,0.15000000000000002,301,268.70057685088807,-,275.1442276647849,4631,1,460.21484375,0.0,0.0,1209.482476
74,16,0.15000000000000002,301,268.70057685088807,-,275.1442276647849,4631,1,460.21484375,0.0,0.0,1204.045609
75,16,0.15000000000000002,301,268.70057685088807,-,275.1442276647849,4631,1,460.21484375,0.0,0.0,1204.122054
76,16,0.15000000000000002,301,268.70057685088807,-,275.1442276647849,4631,1,460.21484375,0.0,0.0,1210.396499
77,16,0.15000000000000002,301,268.70057685088807,-,275.1442276647849,4631,1,460.21484375,0.0,0.0,1215.507283
78,16,0.15000000000000002,301,268.70057685088807,-,275.1442276647849,4631,1,460.21484375,0.0,0.0,1201.91752
79,16,0.15000000000000002,301,268.70057685088807,-,275.1442276647849,4631,1,460.21484375,0.0,0.0,1201.37948
80,16,0.15000000000000002,301,268.70057685088807,-,275.1442276647849,4631,1,460.21484375,0.0,0.0,1203.369357
