Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
75,18,0.15000000000000002,301,268.70057685088807,250,285.5878784786809,4411,18,12872.43359375,7124.0,8192.0,282.265954
76,18,0.15000000000000002,301,268.70057685088807,250,285.5878784786809,4411,18,12872.43359375,7124.0,8192.0,281.928733
77,18,0.15000000000000002,301,268.70057685088807,250,285.5878784786809,4411,18,12872.43359375,7124.0,8192.0,276.859622
78,18,0.15000000000000002,301,268.70057685088807,250,285.5878784786809,4411,18,12872.43359375,7124.0,8192.0,284.697542
79,18,0.15000000000000002,301,268.70057685088807,250,285.5878784786809,4411,18,12872.43359375,7124.0,8192.0,274.283456
80,18,0.15000000000000002,301,268.70057685088807,250,285.5878784786809,4411,18,12872.43359375,7124.0,8192.0,286.040691
81,18,0.15000000000000002,301,268.70057685088807,250,285.5878784786809,4411,18,12872.43359375,7124.0,8192.0,280.044241
82,18,0.15000000000000002,301,268.70057685088807,250,285.5878784786809,4411,18,12872.43359375,7124.0,8192.0,279.964785
83,18,0.15000000000000002,301,268.70057685088807,250,285.5878784786809,4411,18,12872.43359375,7124.0,8192.0,289.288402
84,18,0.15000000000000002,301,268.70057685088807,250,285.5878784786809,4411,18,12872.43359375,7124.0,8192.0,280.068941
85,18,0.15000000000000002,301,268.70057685088807,250,285.5878784786809,4411,18,12872.43359375,7124.0,8192.0,285.184138
86,18,0.15000000000000002,301,268.70057685088807,250,285.5878784786809,4411,18,12872.43359375,7124.0,8192.0,272.800362
87,18,0.15000000000000002,301,268.70057685088807,250,285.5878784786809,4411,18,12872.43359375,7124.0,8192.0,283.95277
88,18,0.15000000000000002,301,268.70057685088807,250,285.5878784786809,4411,18,12872.43359375,7124.0,8192.0,280.238021
89,18,0.15000000000000002,301,268.70057685088807,250,285.5878784786809,4411,18,12872.43359375,7124.0,8192.0,273.575534
90,18,0.15000000000000002,301,268.70057685088807,250,285.5878784786809,4411,18,12872.43359375,7124.0,8192.0,276.383348
91,18,0.15000000000000002,301,268.70057685088807,250,285.5878784786809,4411,18,12872.43359375,7124.0,8192.0,275.922375
92,18,0.15000000000000002,301,268.70057685088807,250,285.5878784786809,4411,18,12872.43359375,7124.0,8192.0,275.339249
93,18,0.15000000000000002,301,268.70057685088807,250,285.5878784786809,4411,18,12872.43359375,7124.0,8192.0,281.500881
94,18,0.15000000000000002,301,268.70057685088807,250,285.5878784786809,4411,18,12872.43359375,7124.0,8192.0,284.844629
95,18,0.15000000000000002,301,268.70057685088807,250,285.5878784786809,4411,18,12872.43359375,7124.0,8192.0,279.832909
96,18,0.15000000000000002,301,268.70057685088807,250,285.5878784786809,4411,18,12872.43359375,7124.0,8192.0,277.058415
97,18,0.15000000000000002,301,268.70057685088807,250,285.5878784786809,4411,18,12872.43359375,7124.0,8192.0,279.1703
98,18,0.15000000000000002,301,268.70057685088807,250,285.5878784786809,4411,18,12872.43359375,7124.0,8192.0,281.666578
99,18,0.15000000000000002,301,268.70057685088807,250,285.5878784786809,4411,18,12872.43359375,7124.0,8192.0,274.63769
100,18,0.15000000000000002,301,268.70057685088807,250,285.5878784786809,4411,18,12872.43359375,7124.0,8192.0,280.286901
1,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6860.0,8192.0,244.631101
2,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6860.0,8192.0,248.279797
3,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6860.0,8192.0,248.362652
4,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6860.0,8192.0,248.075057
5,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6860.0,8192.0,252.042307
6,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6860.0,8192.0,244.015239
7,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6860.0,8192.0,248.196851
8,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6860.0,8192.0,248.259255
9,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6860.0,8192.0,246.628232
10,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6860.0,8192.0,241.353061
11,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6860.0,8192.0,255.985049
12,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6860.0,8192.0,251.154363
13,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6860.0,8192.0,247.785207
14,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6860.0,8192.0,252.991054
15,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6860.0,8192.0,243.786763
16,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6860.0,8192.0,246.202409
17,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6860.0,8192.0,242.812207
18,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6860.0,8192.0,245.013946
19,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6860.0,8192.0,249.626113
20,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6860.0,8192.0,251.467187
21,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6860.0,8192.0,255.806484
22,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6860.0,8192.0,250.386371
23,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6860.0,8192.0,247.167053
24,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6860.0,8192.0,259.320009
25,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6860.0,8192.0,251.276874
26,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6860.0,8192.0,255.272589
27,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6860.0,8192.0,242.942878
28,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6860.0,8192.0,252.626385
29,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6860.0,8192.0,244.24525
30,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6860.0,8192.0,248.271784
31,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6860.0,8192.0,246.520972
32,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6860.0,8192.0,242.601224
33,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6860.0,8192.0,251.193809
34,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,7916.0,9216.0,251.427085
35,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6860.0,8192.0,252.749665
36,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6068.0,7168.0,251.620873
37,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6068.0,7168.0,247.984725
38,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6068.0,7168.0,245.802876
39,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6068.0,7168.0,243.732578
40,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6068.0,7168.0,245.989756
41,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6068.0,7168.0,244.70229
42,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6860.0,8192.0,249.390732
43,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6860.0,8192.0,244.630878
44,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6860.0,8192.0,255.364833
45,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6860.0,8192.0,248.405132
46,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6860.0,8192.0,245.253951
47,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6860.0,8192.0,251.305307
48,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6860.0,8192.0,245.957923
49,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6860.0,8192.0,252.048757
50,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6860.0,8192.0,242.97875
51,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6860.0,8192.0,250.481058
52,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6860.0,8192.0,242.355778
53,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6860.0,8192.0,244.379571
54,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6860.0,8192.0,249.751859
55,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6860.0,8192.0,251.520275
56,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6860.0,8192.0,251.573031
57,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6860.0,8192.0,248.778181
58,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6860.0,8192.0,250.789728
59,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6860.0,8192.0,242.135553
60,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6860.0,8192.0,243.645457
61,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6860.0,8192.0,242.235767
62,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6860.0,8192.0,245.755179
63,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6860.0,8192.0,255.000114
64,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6860.0,8192.0,245.072982
65,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6860.0,8192.0,247.731036
66,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6860.0,8192.0,244.718664
67,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6860.0,8192.0,251.564617
68,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6860.0,8192.0,247.066624
69,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6860.0,8192.0,243.810858
70,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6860.0,8192.0,259.414489
71,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6860.0,8192.0,248.88425
72,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6860.0,8192.0,248.180121
73,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6860.0,8192.0,244.01676
74,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6860.0,8192.0,246.974506
75,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6860.0,8192.0,244.650938
76,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6860.0,8192.0,243.58135
77,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6860.0,8192.0,255.78793
78,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6860.0,8192.0,251.950668
79,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6860.0,8192.0,246.812668
80,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6860.0,8192.0,252.308727
81,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6860.0,8192.0,249.21849
82,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6860.0,8192.0,245.137143
83,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6860.0,8192.0,252.009962
84,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6860.0,8192.0,255.065661
85,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6860.0,8192.0,244.936912
86,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6860.0,8192.0,246.385933
87,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6860.0,8192.0,248.976194
88,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6860.0,8192.0,254.966604
89,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6860.0,8192.0,245.516262
90,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6860.0,8192.0,250.606366
91,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6860.0,8192.0,251.175059
92,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6860.0,8192.0,245.698361
93,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6860.0,8192.0,255.607957
94,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6860.0,8192.0,242.395058
95,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6860.0,8192.0,248.991592
96,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6860.0,8192.0,244.644168
97,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6860.0,8192.0,245.154525
98,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6860.0,8192.0,254.522055
99,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6860.0,8192.0,243.404189
100,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6860.0,8192.0,245.458921
1,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,8180.0,9216.0,285.413096
2,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,7124.0,8192.0,293.591022
3,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,6068.0,7168.0,298.809241
4,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,6068.0,7168.0,293.071021
5,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,6068.0,7168.0,293.28059
6,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,6068.0,7168.0,292.080992
7,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,6068.0,7168.0,291.081818
8,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,6068.0,7168.0,290.954927
9,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,7124.0,8192.0,289.157737
10,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,7124.0,8192.0,290.922606
11,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,7124.0,8192.0,291.917967
12,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,7124.0,8192.0,287.889828
13,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,7124.0,8192.0,294.396609
14,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,7124.0,8192.0,295.847354
15,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,7124.0,8192.0,294.7753
16,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,7124.0,8192.0,288.976206
17,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,7124.0,8192.0,291.769173
18,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,7124.0,8192.0,298.693435
19,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,7124.0,8192.0,291.27432
20,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,7124.0,8192.0,291.764147
21,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,7124.0,8192.0,285.773979
22,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,7124.0,8192.0,290.643523
23,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,7124.0,8192.0,294.367234
24,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,7124.0,8192.0,290.044452
25,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,7124.0,8192.0,292.06283
26,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,7124.0,8192.0,296.837579
27,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,7124.0,8192.0,289.686373
28,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,7124.0,8192.0,298.804957
29,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,7124.0,8192.0,288.182853
30,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,7124.0,8192.0,293.849513
31,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,7124.0,8192.0,295.714628
32,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,7124.0,8192.0,293.778127
33,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,7124.0,8192.0,294.739203
34,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,7124.0,8192.0,293.317714
35,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,7124.0,8192.0,289.259456
36,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,7124.0,8192.0,288.685364
37,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,7124.0,8192.0,292.068557
38,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,7124.0,8192.0,299.042412
39,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,7124.0,8192.0,286.79425
40,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,7124.0,8192.0,294.286386
41,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,7124.0,8192.0,291.242048
42,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,7124.0,8192.0,291.980275
43,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,7124.0,8192.0,293.459693
44,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,7124.0,8192.0,289.63354
45,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,7124.0,8192.0,290.317814
46,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,7124.0,8192.0,296.510846
47,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,7124.0,8192.0,286.674029
48,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,7124.0,8192.0,294.426337
49,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,7124.0,8192.0,285.887255
50,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,7124.0,8192.0,296.863453
51,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,7124.0,8192.0,292.636967
52,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,7124.0,8192.0,293.500756
53,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,7124.0,8192.0,295.78268
54,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,7124.0,8192.0,294.581673
55,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,7124.0,8192.0,296.718334
56,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,7124.0,8192.0,294.724769
57,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,7124.0,8192.0,287.094232
58,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,7124.0,8192.0,292.427145
59,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,7124.0,8192.0,287.550959
60,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,7124.0,8192.0,294.255431
61,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,7124.0,8192.0,290.412167
62,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,7124.0,8192.0,295.1644
63,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,7124.0,8192.0,291.862504
64,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,7124.0,8192.0,290.10351
65,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,7124.0,8192.0,295.653583
66,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,7124.0,8192.0,293.671989
67,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,7124.0,8192.0,299.878798
68,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,8180.0,9216.0,293.75298
69,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,7124.0,8192.0,288.632694
70,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,6068.0,7168.0,287.903283
71,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,6068.0,7168.0,302.336423
72,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,6068.0,7168.0,298.147283
73,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,6068.0,7168.0,295.805503
74,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,6068.0,7168.0,294.481652
75,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,6068.0,7168.0,290.607476
76,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,7124.0,8192.0,295.053439
77,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,7124.0,8192.0,287.791161
78,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,7124.0,8192.0,290.527656
79,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,7124.0,8192.0,295.576185
80,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,7124.0,8192.0,293.836377
81,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,7124.0,8192.0,296.812659
82,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,7124.0,8192.0,289.889676
83,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,7124.0,8192.0,294.299106
84,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,7124.0,8192.0,300.787069
85,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,7124.0,8192.0,287.683966
86,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,7124.0,8192.0,293.783874
87,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,7124.0,8192.0,288.377558
88,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,7124.0,8192.0,287.538318
89,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,7124.0,8192.0,290.465282
90,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,7124.0,8192.0,287.752924
91,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,7124.0,8192.0,298.062527
92,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,7124.0,8192.0,292.183574
93,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,7124.0,8192.0,291.692431
94,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,7124.0,8192.0,291.587879
95,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,7124.0,8192.0,290.060594
96,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,7124.0,8192.0,297.169963
97,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,7124.0,8192.0,290.537591
98,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,7124.0,8192.0,286.766027
99,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,7124.0,8192.0,296.120088
100,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,7124.0,8192.0,291.714909
1,21,0.20000000000000004,301,268.70057685088807,250,297.5462479183382,5935,24,12967.43359375,7124.0,8192.0,321.289019
2,21,0.20000000000000004,301,268.70057685088807,250,297.5462479183382,5935,24,12967.43359375,7124.0,8192.0,317.174269
3,21,0.20000000000000004,301,268.70057685088807,250,297.5462479183382,5935,24,12967.43359375,7124.0,8192.0,316.724016
4,21,0.20000000000000004,301,268.70057685088807,250,297.5462479183382,5935,24,12967.43359375,7124.0,8192.0,323.190192
5,21,0.20000000000000004,301,268.70057685088807,250,297.5462479183382,5935,24,12967.43359375,7124.0,8192.0,315.797751
